"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"18",13051145.4237093,274028361012717,33.3799090556918,100.107228604129,146.102767928858,1.41872740194424,200.893623748733,168.281227283383,3.92887591856663,5240.01604211073,111.403351805034,592493.661030814,83281.1835513253,164.204488238586,18571.9518301577,559.544761512349,245.28253617263,3233.31065765423,2850.05420712614,230.737691989562,349.999466069678,126.473453330932,482.405924889838,568.536558712791,390.712750989426,2326.70373747695,522.963381303285,427.221490194329,712.743651078265,35548.657060895
"19",7033582.77214915,24400807750669,28.5554592403147,97.8575802108999,147.696512615069,1.37878048757705,203.693295732816,161.658392386403,5.55703951963721,5524.23539501787,132.692333641927,535565.555977081,62552.508802235,151.782296728958,14281.3820806128,291.674060375354,245.847523373985,5647.06034916535,11971.6771725117,274.760780012587,323.140208364702,122.805973392701,483.071184434525,573.201109556033,391.04409777954,2314.49144790618,528.594937088477,427.979166456124,688.361873829707,42379.9357393097
"20",6921897.10073159,641415371121867392,17.3245325721991,100.820712291451,156.96654324155,1.49487549079004,203.90314728473,156.077926498992,5.15167133070929,5414.82346539847,115.051061336689,325598.635870936,69285.7732664521,250.574379775933,9072.13674383117,526.962028018817,220.592694789216,8431.22431540378,946.492831162218,198.258319089517,337.241014824858,126.192461167189,495.105482260178,557.198859982962,391.333683390391,2050.0848581927,519.438604969768,428.38833140842,738.680408198124,58505.8505495957
"21",8438748.06273794,122163866598638144,23.5640822975073,99.1259181182681,146.433908536847,1.28233735238916,209.3644000749,139.184909936987,2.9304173146586,5726.54849835154,121.728762557587,583874.119951142,79729.4912911893,189.347297899534,14523.4820943949,500.431415164011,217.90787198002,2550.65707389708,5834.02299466034,188.678452157343,348.621567439542,125.894608985392,484.998508933332,564.71891515982,391.015867018716,2348.02493560189,526.3177683648,425.549243340772,723.892218108402,73433.7190786083
"22",11148811.4380497,321910055328364736,23.9124617157416,97.5355400661919,158.528293281148,0.989424142725056,192.338369615615,156.632009475658,4.78942132137524,5400.31517574885,136.304686526603,529415.536384865,61889.083700682,178.087248659599,15036.6408472449,462.857928192388,197.434585576407,3091.44403745767,2424.54052928554,358.982900781796,338.75926213958,124.51992014301,491.73022347233,560.693444084058,391.364606584613,2161.45718154822,524.511462227965,429.351417945504,753.968474187322,119986.408483863
"23",7258180.26662964,138192014617331744,23.1888656688608,99.8381438515401,161.35427303441,1.43417392371828,208.639154945919,160.792028621316,4.45412645003501,4940.78229111595,121.25057769103,534825.195590968,84617.6117600252,213.95843956098,4845.98465655004,529.673270105372,199.714483472957,3462.35656465469,2275.57192194055,244.068035729066,346.657906785372,124.752212913535,497.77405006224,580.596821476275,391.358402205689,2169.40877423938,517.273684381932,426.129801255625,693.55421156471,68361.6837811292
"24",8090296.53147919,1105880177627957888,32.6639045756942,99.3448116135127,162.869472501528,1.39372959029413,209.548698044263,141.822114075931,4.55534354329029,5404.90586653012,144.075679357177,685035.346718644,68630.4053482318,226.986286946982,21332.84801936,458.183892014228,255.624766054008,4406.02027894677,1353.35457993721,314.94837854332,343.957551490294,123.293832056655,481.057482717734,566.594159895346,391.511860129227,2149.32530247218,516.687603225312,432.052727911591,812.725657908967,62315.5917295585
"25",8205876.32922135,652470600024809728,35.4643586795621,99.5792829366535,160.139666367097,1.58882033907889,191.114713040285,157.120778273147,5.42407230267293,5340.14502566229,124.930260347354,634124.603970518,23936.8032436683,210.573981995906,5577.46915041453,477.272108398903,275.615538596378,2571.71430358285,1315.56473799948,248.196382630612,327.167948998191,127.298952492867,503.972316629425,555.113891359535,391.186981397247,2219.16699549407,516.87071487319,429.283606103525,745.565609341414,34990.2002916385
"26",6151866.21593419,637265058965529728,33.7887932292946,95.6550033349956,165.126128886641,1.67816510273576,212.852451359456,157.265644678763,4.84102004069246,5266.0443529353,115.082303915932,374925.825320733,47280.0692068342,170.107845039561,22014.8709843031,463.199068451806,260.726409921504,2872.3525150175,3543.68690742661,225.596103049842,346.504882875292,128.214845267999,500.033383165735,565.026189549803,392.614831163636,2191.15620665307,525.668788126613,427.005026312457,743.890591143983,84365.2688266769
"27",10506641.8582178,83838776244855488,48.2446198800944,98.4877679040552,134.518287785389,1.3384246833142,199.851196941989,166.687134941839,4.07214163393189,5365.92387806812,119.866299595831,500728.094497106,57316.8478015944,262.510389510214,13232.5242571202,547.132738071078,232.404019156232,2798.38134811299,2887.09801168063,251.66106721329,317.929918056915,124.983112039423,493.765867877693,548.664799237139,391.884409514953,2068.38276169741,518.740832678891,432.396773152291,768.33450247671,59737.7462041976
"28",7589934.05375902,71269314380537008,38.7895220446909,98.6382933350139,160.201540684216,1.43935028230237,181.748112673463,154.278491522972,4.43321570627893,5568.32024894927,131.456777261905,368565.074064577,55803.6142479132,180.636904864929,17908.3675594292,467.34564346618,268.774757330114,2343.94028301966,6210.0800242557,300.549314159784,354.61489217934,123.944157908262,497.34661256546,568.25738177739,391.736527488762,1889.47496367731,519.116559924938,428.221308610874,709.959439588474,48851.0596373786
"29",11636459.7987701,9862644875190152,20.3986966452715,99.0426506367305,156.354771340349,1.3073232397046,194.233518765233,156.128080330479,5.18030509358641,5215.76430251832,128.444678215779,810234.442694401,62195.0476792976,205.701769306665,16047.5469872512,356.773721215586,276.386356394121,6698.39918510252,1412.71387677495,230.497135502098,341.454788310909,126.658292775642,496.52755051414,577.771077487319,391.799294073631,2360.95544414216,514.072235023074,429.79202343031,776.576781732399,63880.0690591373
"30",8368971.77579076,1340369360782578,47.0836249629722,100.031815276732,148.508667947683,1.25915119646788,200.263054604001,170.62207145491,5.12013056414332,5188.62390508905,137.118053229657,383322.703632116,60347.2002191768,200.610139916581,15696.4148127691,657.122173290205,247.583221003225,4603.62306886553,1848.12374572552,230.130862960938,352.431512218236,127.901953628477,501.517682430595,572.818857447057,390.37931063016,330.771761562748,516.118185016392,429.186958661824,809.576772086496,45018.3455661901
"31",7285333.59656532,11089456034713636,15.7185604808138,97.8206703850551,149.721617893162,1.44915257266791,188.529368254028,163.882386917668,2.57151493758954,5623.39393928733,132.968236300489,369664.02543468,103687.525326598,222.103289746862,8090.46020539138,619.648040510667,220.207257089677,4757.70562736633,2014.36981953399,217.808806166276,348.863042036172,126.489271862496,501.33351789869,575.272314707237,390.615530163149,2287.98738374782,522.552770922605,432.706556873008,752.464202920366,27869.4705937344
"32",7352303.29804442,572829456421586432,37.4636141827052,100.123051054833,132.587942140431,1.24850861677737,183.797692652891,160.683489721571,3.8242094065032,5450.01307099679,130.255938527526,291965.068512153,68880.1477072305,198.258611793964,4870.02891007392,510.855057755315,278.494695479694,8447.62625620865,7579.38561093075,245.551999041165,348.193780464193,123.611494133798,483.964718340622,565.063273765597,390.238821539165,1978.31674840454,522.987036140223,429.944472271679,656.173575425925,49715.4580656012
"33",7495039.91624101,31464953240900568,22.9055576725823,101.592224153876,159.330183063894,1.39652028236901,220.038747493709,132.969404773163,5.36356750979144,5077.59063286714,125.262534568039,377481.266050605,41918.981743755,214.623246380068,13896.2326439111,400.17044395796,238.286235889643,5997.02952839258,7162.73742949716,204.025293092586,348.811035968156,124.525856360493,496.047562091254,579.619551880508,391.678599343639,2214.25007732863,523.762713907973,436.936482746154,719.65213081356,46086.176811925
"34",7798324.15528986,11186230731473708,24.6469043283594,99.6542900105976,158.886824339975,1.69140653082013,199.338663583089,142.643846487121,3.60432423559257,5453.76016507727,124.403185330221,616351.921824505,80850.6440600543,191.769487213052,13501.9666277113,469.0073059838,189.789359462432,7185.28996707779,5606.46607729181,254.655040525118,343.326197901653,124.879336583766,504.184249451369,569.451725294944,392.19480374355,2161.48589400413,520.682845241515,428.476112040631,747.290552931272,29884.3940999331
"35",8663247.11184376,682218539524651648,28.1728924896152,99.1709867718132,159.133256387517,1.37066215568291,221.938668708368,144.591240068145,4.46676241836178,5022.17106484005,118.800170153237,667221.969235184,71069.4443103207,188.562033731475,13354.533821348,594.911691444828,217.45315147935,8220.31422523958,7083.47000263507,218.000325616798,341.740231968201,125.800749982546,480.412279745272,563.065900275938,390.856501440593,2159.12020331626,525.384608552717,431.026331184773,739.176769758003,79361.6604781164
"36",8882625.50097788,91952835534447584,30.0563767253108,101.845559759911,147.586958513365,1.46308326453482,201.437596458864,162.159805351783,5.022822398573,5370.50502634098,132.897984047141,328634.533438577,45156.7247446167,162.598564682461,10932.1784175349,565.496146711061,297.617365144263,7563.73348896661,2809.40887368755,304.558677105005,343.315627555075,126.924424955018,496.652007322954,556.396901915994,391.299298456045,2001.45924563258,525.441526044488,428.828719742363,679.611837209828,79305.2395235682
"37",7198320.66788033,1706636866686505216,33.38975038146,101.299814630795,164.609360590666,1.37303688624695,216.265016383618,164.978212308814,4.21632119458206,5439.58049477265,68.7089430666629,556019.712701827,72612.5242791195,203.914711556096,19125.573814282,547.020828366304,214.731103746569,3026.84504641791,1519.76687414272,290.028648205081,330.162685530501,124.991815892537,501.815463956609,587.768704929829,391.32477718124,2113.45051870136,522.333363378234,430.114029775965,709.048310418128,44428.6348296176
"38",7014870.87313159,584500775689582720,28.2309479428253,98.5613859746622,141.503005218712,1.58205550655077,190.01460964591,158.920700355977,5.32537874908644,5577.14043429352,113.057788225077,237397.370672201,115200.918083,201.062898780414,5848.19856141369,321.865719904859,285.977182175831,6368.18221500123,1199.78528515772,265.751594858071,344.753609569544,126.306107130065,497.65312856332,570.601111972132,390.681171597015,2294.95902622427,522.959948274188,428.008016672556,776.75317700606,160894.739368364
"39",7278035.75038963,37633970077977488,29.1925024394557,101.347301741227,151.802850462352,1.35578974514203,200.852057973963,141.975951076369,4.08005838947474,5350.09271300547,122.889837687091,358628.810039181,68150.0312459074,195.921056789495,11697.4076889716,466.343916665588,175.369883232485,3010.67732917914,2858.71045458072,251.039667764465,333.184743841392,125.276860654521,510.19558961676,570.84415577146,392.169393556649,2184.71119460799,513.606251860338,430.163244309615,746.884648052956,54116.9824748447
"40",9214664.37839645,66166574703420,18.0269384561994,100.072924361251,156.919079915599,1.21555266001883,195.316049387867,157.908980491218,3.59061423747903,5688.3122683397,118.880223070142,497746.085045642,78950.6525121563,157.51262257852,16364.7678600433,605.000289369169,214.499511280544,3343.07389080868,10307.6792099835,275.930283954953,339.281155506636,126.505645874974,496.425701930357,553.770517829008,392.311743847948,2210.88219265118,526.144703929946,427.380709297257,762.708937781646,118620.510655238
"41",8008569.85192293,1775106072451827,22.1020079996304,99.0924267101275,156.461984958742,0.946378769555054,176.240785929657,171.68706532017,3.80536115937423,5069.32466532774,125.796916063486,413902.044572369,45014.4958250891,199.542947724573,20530.7187884818,616.122454292395,187.369787480756,11183.5139442286,2497.91500145205,247.989208684012,336.250206844037,122.226768324848,499.029906232502,569.615894325832,391.232993197146,2231.42270192209,524.811733201166,427.422876015298,753.27534295473,82877.6667910836
"42",9644614.40287526,32640009287196900,30.8520768320666,98.2858959746665,138.455994195047,1.43457983625001,201.625255157022,147.705205302621,2.86862549962302,5175.58372975543,129.383758425902,658106.169967378,56578.009725756,228.577833161934,9303.51620709076,567.986388482829,232.255642471177,5082.51452710065,5610.38620855874,230.23605368608,336.030533439034,124.285246303589,487.768863841335,566.554912654379,391.26621849476,2191.46502878565,523.008598599775,428.537527109297,728.752598782459,40385.2164995188
"43",7719110.7702257,58046491969140984,29.0255590967395,100.393597881181,163.425339000621,0.998747564145788,207.028617346402,157.696428664299,3.80866676337928,4753.82782141035,129.29072952642,797317.035094912,110504.740991371,195.045082543362,17501.5446022332,639.508612761941,261.415740247924,5637.22799721533,7611.58450980277,266.891861230189,354.338279157686,122.218534919159,506.188889311082,578.742664452819,391.99590734098,2143.3617548948,522.31928612047,427.789062247173,755.60715833882,90175.2244320077
"44",8182546.51562895,587601315026466560,24.3277780680666,101.043745046104,160.426393454543,1.43070108484903,195.132040441105,158.243201825585,5.26640455878317,5900.85945837209,118.106566913985,604885.833834184,43163.3162774142,247.887106901531,10248.2886991429,503.602238048285,210.256803135757,4004.65816190708,1257.71390420173,231.230814546855,346.539894775771,123.683547057535,502.281860277917,574.595331413768,391.440569539668,2125.19332259873,522.54855671271,427.806364726697,706.167379558084,91380.7287985176
"45",7319055.44861924,569331081393550592,31.3585851273846,100.774236733167,154.06215183759,1.2627002302753,196.433931678691,142.57429885049,4.60962349201952,5205.04172374472,138.330378142819,482555.645978789,76898.614222729,198.183326657948,14976.8661949608,566.059248217752,242.768909495138,5859.99925777736,7040.71235130182,273.003076441757,346.953855713958,125.773582889035,503.879858285777,570.692316261675,391.00068987355,2053.26001550765,517.803353287425,428.635753029474,779.765839432666,90691.9781622472
"46",9514735.38694849,2314339338021602,39.1123344319085,97.7692562707025,161.069475017931,1.19070874179101,184.792598264049,159.793214017658,4.2386764772707,5888.62051382648,112.243103331361,199614.923943544,76912.2741653049,237.151615684683,11572.4558179891,473.521950137505,260.158346310486,12530.1162248985,1088.72326911297,279.650502699329,344.746361642061,124.53826022588,499.801533402906,574.467484238446,391.183415800688,1844.52993503872,523.975114184439,430.097346865758,747.4328683029,38791.9376912161
"47",7568932.54218862,36027975161772260,39.1212178968497,101.974381236716,142.690168762538,1.35054866397695,203.809086998184,147.432915725299,5.60455728106797,5316.96320594126,127.078525376016,274953.834176394,79860.0945385047,219.158288827527,19019.4279393706,393.583569142924,271.77768734347,3387.03812539578,1591.28570039217,235.820600139652,314.055510727889,124.556314473239,501.413273777624,553.296742418625,391.138609640081,2248.15209114168,516.444600149284,428.719363315801,732.910245376982,38801.7674197075
"48",8853345.86666964,35043745835899380,27.0390309585698,98.2392183772318,139.132746977993,1.31125764214596,201.858093869472,169.585447090849,4.67853540736621,5485.07863069385,128.207148759638,596270.376489839,47562.3016174175,204.873969342214,6517.2597859514,592.429229308572,229.19821849773,4303.65276172186,1589.21285665571,279.879646393515,311.809681085312,126.316097307198,506.813953921283,562.113310694839,391.027751660912,2192.49659538129,520.118929257225,429.621254609421,787.37508078744,36732.1445029474
"49",4361650.13152092,142467833111391136,31.3791010184089,99.1150641028127,155.487575814096,1.33085340402897,177.00763513456,157.874901349507,4.36969692593334,5797.56094603163,116.122403300007,582438.944070701,63524.4314761482,183.270518740783,4975.73651839476,447.162612953835,260.522429096679,7309.1242769992,2947.29889243038,239.224748056813,340.608882724044,128.931275577269,487.860036685971,534.432709602482,391.5333920107,2447.1275616831,525.401463175596,429.004051605502,746.891585659259,74280.0691398494
"50",6697013.31610895,3059719038759809,33.7739489642855,102.670536786071,154.251355407969,1.08103099815014,213.275364850175,159.160131706207,4.75520983405579,5802.38567549898,121.263633366023,227709.21207387,45664.586889646,176.538952033664,12185.4971545105,577.173595281021,265.599435870676,6949.61543970174,2926.69446418699,173.097664132981,338.722060931453,127.900808817302,482.997075801537,566.183116079073,392.986514762205,2083.76377159578,517.660917790865,431.338092688419,709.078295395539,44032.204297474
"51",3713702.96865418,73946196185825792,53.6390594668174,98.9412680506218,166.77991026822,1.29387578195599,210.401809717498,162.227584084442,4.64029960372955,5169.92390996756,115.680125211287,635909.402048441,57746.480223718,202.591675622299,25304.1936699516,506.982436491583,275.815693694337,2321.24260837141,1692.01992501045,253.373444181481,337.244476728394,123.321255854435,491.780933131507,581.79998109773,391.897989577068,2214.75890887648,520.812473835801,413.82540935006,719.074151541495,44193.1554329726
