"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",488207388.15607,2597987496972470272,21428.6098043512,164.954950378631,68.4586264631097,3.23171650958705,85.6380206163288,50.4246380377939,44.1622317818286,3143.30494829054,92.1579430308011,664724.871933825,28595.902853326,100.49091830971,1326.10101450197,313.66621692607,53.482020799988,451.942601093172,139.314712945019,79.4320248066351,265.642193986011,225.272160695224,441.244359047716,508.328047131823,455.702881620505,1166.23796849126,565.258158273612,670.461021927565,541.287441265126,142451.801165911
"2",269630872.248017,394181426172633,25553.1138203672,136.695167765796,43.363093775376,4.8189126665709,86.510482390228,64.0360016350874,81.8428008839718,1910.51932735211,252.018466561487,613469.512848115,33660.9782734114,181.270391886391,2051.21005794955,333.397273196045,67.3185808231096,1705.87384855113,190.878438365759,212.532083080285,242.134939349687,224.888904467279,454.353676618851,458.209444382653,467.924053184488,1058.49500150224,565.3420538584,465.177033038632,658.979646787375,26944.6291496515
"3",1310432059.66185,42925019899455952,9800.58173893318,222.039983319466,56.4964697479571,4.63401120700314,104.373616588972,55.4886700771237,78.7802216488035,2659.61924314863,144.070718776338,1443688.34621066,12921.8594780407,132.2838543762,860.183547228086,332.653806340255,79.543304381883,7833.24519499076,121.173871829415,72.1671764374869,252.233429729139,232.856589858297,413.678843913571,484.310271838802,517.39698618802,1446.26305626076,576.351084501999,549.258193606196,599.123639959407,58312.723688843
"4",259361981.776529,13569373974271084544,6080.55819785483,258.61103985527,39.670699040498,7.76841176223934,85.2898752179939,52.9429617147538,59.7569100003542,3144.16728724326,212.067081574701,9186574.99476791,16651.6956260982,85.4105052221871,4924.35623775023,71.3090324192538,109.084237221172,860.159820371965,790.406551742315,96.3314351432196,229.906446209976,266.374246543169,469.413213188258,504.404843671308,430.228110962527,706.131250429228,612.828178689073,536.443267878119,549.947697897119,16824.0067177745
"5",330785410.186668,39156806707241592,19987.2758784822,166.491967863563,77.2210366844339,4.01674382275269,105.612467179088,70.2215073553566,52.4389285474786,2179.81062942749,144.235119801792,1047948.68700172,8041.77393512314,182.256576081295,837.798569551062,356.172500658675,65.5627456100892,4982.92978315821,75.9602153740457,114.636146700294,261.673059448582,443.914356246765,426.40877325311,522.580515752569,414.772499010218,1768.52507357016,579.284990046228,501.984115964764,623.362255571865,28138.1708805433
"6",324116244.438398,19917468300552688,7839.34522704138,164.295159923152,88.3154236003677,4.6690010529104,95.9079648194349,53.8505619439755,148.176957630233,1521.30340752171,186.044426855179,10821657.2840396,21228.9832842812,163.732543599403,9756.19374963263,394.841086407912,74.864079892064,801.996427602728,3032.00458738895,102.429903578011,263.244232163102,213.949167423273,476.400875989655,477.818740555883,437.290828290797,585.455675804181,562.246528379855,506.039786893852,554.290686113522,18082.4751931148
"7",47952024.9192037,316620931172339328,34726.2413498348,150.682097287959,91.5430125178206,6.08817403005253,93.2086572327315,56.9195757990095,42.5725157476136,2133.87638944087,180.979009764913,281201.209243719,18768.5393581586,93.3519393574791,1179.02941305249,334.957149969786,65.9583601316619,495.857420258849,139.283811870421,114.335771769749,241.1179115082,309.720796042033,425.392095895161,457.707712827928,460.002114720494,1648.58387951323,563.382575447934,545.598595752863,578.456919013658,20503.9338172166
"8",473161601.7537,2022016669122178048,27636.134434014,155.304409286223,93.4230277242967,4.78939374871231,92.8299541933659,83.6484636978655,66.9449124089377,1789.1489578323,247.359247879535,1399398.36346271,8180.73111690383,111.316317305967,593.043804410369,393.713203668638,58.8234599552873,11448.3476652793,131.223741062519,194.527602490853,274.900216565007,202.708562751615,400.629638813309,469.580536357746,460.014756422095,747.972353804917,557.261659639069,570.670523701367,521.567243626632,50860.069355494
"9",1817424991.98005,41036542560967245824,16893.8855562054,139.331094344035,78.9912125974951,4.34556614567964,87.8649817082862,72.3034334136842,84.8824760273308,3205.11302580768,192.378528479329,423255.492673974,13059.9621093818,164.165497891999,1039.81154335819,338.346950756476,185.63898671898,455.241231879291,555.773817221015,72.4256093059271,270.821076188596,228.879358905996,415.143404117995,465.903993044216,448.062293161688,698.92868979587,548.194094376334,484.473006185106,542.319791977173,212277.213561787
"10",1552586811.2729,6.05527433634254e+20,7331.11664603959,155.073679695101,56.4957058036558,5.81254343171895,99.1641913799194,65.5533953607415,39.8976671305735,2832.40268360504,142.050903840504,413400.898306351,11047.9006799224,126.767270142197,1167.4622807509,442.024449055603,91.79626280817,266.481131222473,239.91739499677,109.2282782809,248.076941603761,252.941240962107,407.164526512231,507.589498613897,514.815692068623,601.777587741533,574.134349889599,547.014368226515,591.346802075739,22572.3651170685
